ID,Prediction
8200,-0.004373424
8201,0.025610147
8202,0.4433548
8203,0.7834738
8204,0.174295
8205,0.1676845
8206,0.59476084
8207,0.5022374
8208,-0.013899297
8209,0.14088619
8210,0.62808955
8211,0.0015057025
8212,-0.030186398
8213,0.67518383
8214,0.039420027
8215,0.20452194
8216,0.29576638
8217,0.24763605
8218,-0.014665048
8219,-0.002887216
8220,0.46513107
8221,0.1706858
8222,0.0035295687
8223,0.0037622682
8224,0.20769987
8225,0.03364817
8226,0.046183154
8227,0.88000727
8228,0.31698236
8229,0.13086462
8230,0.8599253
8231,0.46542692
8232,0.29739618
8233,0.14707367
8234,0.17294848
8235,0.113338515
8236,0.92474866
8237,0.56189
8238,0.27873132
8239,0.6599672
8240,0.29690102
8241,0.17885903
8242,0.0015057025
8243,-0.0029650726
8244,-0.016021917
8245,0.006212314
8246,-0.020492692
8247,0.97430044
8248,0.44317868
8249,-0.005968769
8250,0.04819201
8251,0.97430044
8252,0.01242684
8253,0.25936687
8254,0.11472885
8255,0.81803364
8256,0.68565106
8257,0.0036074254
8258,0.07174478
8259,0.833801
8260,0.29690102
8261,0.28719655
8262,0.7262285
8263,0.8905673
8264,-0.005020882
8265,0.003012137
8266,0.16251716
8267,0.23977879
8268,0.03364817
8269,0.807425
8270,0.1186602
8271,0.35380173
8272,0.702183
8273,-0.002887216
8274,0.19692233
8275,0.2528272
8276,0.08011577
8277,0.52658314
8278,0.0021352177
8279,0.11727848
8280,0.034762647
8281,0.4076138
8282,0.44858718
8283,0.22392154
8284,0.011714776
8285,0.036846302
8286,0.026405467
8287,0.037515957
8288,0.4144201
8289,-0.0054131867
8290,0.0035295687
8291,-0.002887216
8292,0.40656283
8293,0.03364817
8294,0.5468322
8295,0.21026792
8296,0.18850143
8297,-0.002887216
8298,-0.004359424
8299,0.01514922
8300,0.16393551
8301,0.032489948
8302,0.092896715
8303,0.21882197
8304,0.36263838
8305,0.1336335
8306,0.1760635
8307,-0.0028594746
8308,0.7945638
8309,0.091056086
8310,0.8057593
8311,3.349484e-05
8312,0.4197418
8313,0.4737376
8314,-0.0048433533
8315,0.34213686
8316,0.6280572
8317,0.024137938
8318,0.2387517
8319,0.01955011
8320,0.080492824
8321,0.08385525
8322,-0.015268187
8323,0.026476825
8324,0.39375964
8325,0.0004088553
8326,0.000486712
8327,0.3936123
8328,0.36414674
8329,0.06203522
8330,0.17295395
8331,0.2734923
8332,0.78732526
8333,0.0069034966
8334,0.015670426
8335,0.092896715
8336,0.08757503
8337,0.12916437
8338,0.31599578
8339,0.52871865
8340,0.2752616
8341,0.092896715
8342,0.050223596
8343,0.18317975
8344,0.043379284
8345,0.008641464
8346,0.22297607
8347,0.038060375
8348,0.37469923
8349,0.5699596
8350,0.1013929
8351,0.174295
8352,-0.0058909124
8353,0.78557664
8354,0.031166906
8355,-0.002887216
8356,0.010838508
8357,0.046382982
8358,-0.0033827687
8359,-0.004437281
8360,0.1831069
8361,0.28871346
8362,0.010242568
8363,-0.004437281
8364,0.5888501
8365,0.23677865
8366,0.27669483
8367,0.7888596
8368,0.24301033
8369,0.6538739
8370,0.4863289
8371,-0.009681109
8372,0.24624853
8373,0.30873477
8374,0.44343612
8375,0.013899047
8376,0.014781777
8377,0.64855224
8378,0.9685592
8379,0.47030705
8380,0.7974465
8381,0.41257864
8382,0.027408088
8383,0.17295395
8384,0.4863289
8385,0.0074044066
8386,-0.002887216
8387,-0.002887216
8388,0.014781777
8389,0.5571275
8390,-0.0054131867
8391,-0.004437281
8392,0.58766925
8393,0.036419112
8394,0.0015057025
8395,0.4535314
8396,0.70295155
8397,0.3310814
8398,0.6762457
8399,0.6578559
8400,0.017364077
8401,0.89754426
8402,0.15432136
8403,0.55945635
8404,0.78403074
8405,-0.002887216
8406,0.63680005
8407,0.664772
8408,0.11805198
8409,0.6686635
8410,0.084099844
8411,0.8820204
8412,0.96151173
8413,0.30952018
8414,0.050653927
8415,0.5039544
8416,0.011714776
8417,0.3518786
8418,0.9685592
8419,0.05234889
8420,0.8969631
8421,0.6762457
8422,0.69393003
8423,0.08162684
8424,-0.008190721
8425,0.05832977
8426,0.060984977
8427,0.019582706
8428,0.42982128
8429,0.7699089
8430,0.20307036
8431,0.1091565
8432,0.07240098
8433,0.21568377
8434,0.25752455
8435,-0.014902697
8436,0.6575096
8437,0.58459604
8438,-0.030186398
8439,-0.0029650726
8440,0.62971145
8441,0.48857826
8442,0.15719548
8443,-0.002887216
8444,0.4687536
8445,0.10212595
8446,-0.013434549
8447,0.17295395
8448,0.50524217
8449,-0.004437281
8450,0.3278514
8451,0.52187425
8452,0.35591045
8453,0.6294356
8454,0.29690102
8455,0.005816072
8456,0.611572
8457,0.2138946
8458,0.6751002
8459,0.47706842
8460,-0.016021917
8461,0.0277235
8462,0.0036074254
8463,0.033570312
8464,0.0020573607
8465,0.0024953135
8466,0.49653783
8467,0.123511575
8468,0.030675096
8469,0.15603222
8470,1.0208749
8471,0.005816072
8472,-0.004359424
8473,0.1021992
8474,0.008641464
8475,0.1919587
8476,0.006212314
8477,0.008000344
8478,0.53759307
8479,0.36655748
8480,0.2798414
8481,0.019850584
8482,0.9682867
8483,0.29690102
8484,0.006989031
8485,-0.018292217
8486,0.7910101
8487,0.2528272
8488,0.0060223015
8489,-0.0027628555
8490,0.0011099039
8491,0.10659332
8492,0.025610147
8493,0.2627874
8494,0.88209593
8495,0.046382982
8496,0.36414674
8497,-0.018370073
8498,-0.0058909124
8499,0.0036074254
8500,-0.002887216
8501,0.0015057025
8502,0.0067691165
8503,0.008000344
8504,0.37800813
8505,0.0020573607
8506,0.092896715
8507,0.8758708
8508,0.7262285
8509,0.26455158
8510,0.563082
8511,0.4024406
8512,0.47389776
8513,0.014228424
8514,0.052943364
8515,0.14357899
8516,0.1760635
8517,0.13595603
8518,0.025610147
8519,0.6086254
8520,0.7428326
8521,0.016413728
8522,0.2852378
8523,1.0087469
8524,0.36414674
8525,0.22215165
8526,0.24471845
8527,0.010262835
8528,0.425887
8529,3.349484e-05
8530,0.7952187
8531,0.14065765
8532,0.50974464
8533,-0.0047654966
8534,0.004214209
8535,0.25537065
8536,-0.027157228
8537,0.09185557
8538,0.1136003
8539,0.18604751
8540,0.0074044066
8541,0.2899551
8542,0.54318506
8543,0.6536592
8544,0.040516872
8545,0.033045184
8546,0.46538055
8547,0.0110589415
8548,0.0004088553
8549,0.2798414
8550,-0.012343499
8551,0.378491
8552,0.12828161
8553,0.67906266
8554,0.011714776
8555,0.04341466
8556,0.77752686
8557,0.13220643
8558,0.28726295
8559,0.17744859
8560,0.30033925
8561,0.38120636
8562,0.034937628
8563,0.2627874
8564,0.9123726
8565,0.17295395
8566,0.17926611
8567,0.04486501
8568,0.43026817
8569,0.6003376
8570,0.034864746
8571,0.0069813533
8572,-0.010500845
8573,0.0021787586
8574,-0.014665048
8575,0.04762096
8576,0.09101844
8577,0.3313988
8578,0.29687932
8579,0.024137938
8580,0.7492366
8581,0.12916437
8582,0.11431952
8583,0.31488377
8584,0.60133237
8585,0.014099144
8586,0.17766893
8587,0.31449148
8588,0.024602566
8589,0.24776807
8590,0.29257292
8591,0.052396473
8592,-0.010500845
8593,0.028996227
8594,0.019616777
8595,0.174295
8596,0.30762213
8597,-0.014665048
8598,-0.00538474
8599,0.58459604
8600,0.19920026
8601,0.30027494
8602,0.084099844
8603,0.3067851
8604,0.04933578
8605,0.33641192
8606,-0.004359424
8607,0.6873118
8608,0.00060372904
8609,0.0004088553
8610,0.052396473
8611,0.030611668
8612,0.16741678
8613,0.0067691165
8614,0.48602575
8615,0.008327672
8616,0.68390244
8617,0.037515957
8618,0.29690102
8619,0.60897404
8620,0.78659636
8621,0.3524545
8622,0.29690102
8623,0.20374626
8624,0.18638013
8625,0.6645145
8626,-0.004373424
8627,0.6385989
8628,0.0701495
8629,0.38120636
8630,0.3750692
8631,0.09552686
8632,0.4050734
8633,0.17506857
8634,0.7142276
8635,0.022308134
8636,-0.004437281
8637,-0.002887216
8638,0.4863289
8639,0.006212314
8640,0.74908245
8641,0.26149514
8642,0.24301033
8643,0.26681685
8644,0.82585704
8645,0.14725636
8646,0.5166141
8647,0.17129129
8648,0.0360461
8649,0.44408596
8650,0.8973661
8651,0.060449768
8652,-0.0047134827
8653,0.38696307
8654,0.030644475
8655,0.0015057025
8656,0.07820887
8657,-0.018370073
8658,0.5121462
8659,0.59255993
8660,0.0074044066
8661,0.4741991
8662,0.48547918
8663,0.008000344
8664,0.11805198
8665,0.17766893
8666,0.13086462
8667,0.28630066
8668,0.0074044066
8669,-0.010286336
8670,0.12916437
8671,0.13604416
8672,0.6010835
8673,0.27873132
8674,0.07474363
8675,0.2798414
8676,0.02612339
8677,0.0036074254
8678,0.1293402
8679,0.24624853
8680,0.29803208
8681,0.0074044066
8682,-0.004359424
8683,0.53464067
8684,0.85600275
8685,0.6645145
8686,0.42883715
8687,0.13039137
8688,0.3130032
8689,0.055107053
8690,0.41098553
8691,0.1760635
8692,0.006212314
8693,0.5699596
8694,0.15585738
8695,-0.004359424
8696,0.14725636
8697,0.006966089
8698,-0.0029650726
8699,0.06245702
8700,0.1824501
8701,0.6861253
8702,0.0004088553
8703,0.7945638
8704,0.9350927
8705,0.13039137
8706,-0.004359424
8707,-0.0004846407
8708,0.018155705
8709,0.5113096
8710,0.092896715
8711,0.092896715
8712,-0.004359424
8713,0.09254117
8714,0.05798128
8715,0.19921103
8716,0.07582398
8717,0.63287157
8718,0.4264798
8719,0.003891541
8720,0.548944
8721,0.174295
8722,0.19823858
8723,0.028996227
8724,-0.002887216
8725,0.2903673
8726,0.08991728
8727,0.45934966
8728,0.010242568
8729,0.39755657
8730,0.9685592
8731,0.009460092
8732,-0.004359424
8733,-0.004437281
8734,0.6538739
8735,0.43534276
8736,0.09254117
8737,0.033045184
8738,0.70101345
8739,0.001543469
8740,0.4099103
8741,0.008910839
8742,0.005816072
8743,0.15701596
8744,0.35379872
8745,0.68092555
8746,0.15900385
8747,0.0015057025
8748,-0.002887216
8749,0.19751664
8750,0.41745627
8751,0.78659636
8752,0.50866586
8753,0.41859978
8754,0.115478575
8755,0.21454449
8756,0.00089062913
8757,0.00064155017
8758,0.037034746
8759,0.14470598
8760,0.21688081
8761,0.4197418
8762,0.38206002
8763,0.4365291
8764,0.6803294
8765,0.82211256
8766,0.08757503
8767,0.31513354
8768,0.07882491
8769,0.033045184
8770,0.107078135
8771,0.2734923
8772,0.30347022
8773,0.09994683
8774,0.7079082
8775,0.4752714
8776,0.5711471
8777,0.77099234
8778,-0.002887216
8779,0.20113716
8780,0.15265477
8781,0.2818586
8782,0.68565106
8783,0.93757474
8784,0.36414674
8785,0.9385212
8786,-0.029486222
8787,0.0086734
8788,0.3936123
8789,0.0086734
8790,0.2627874
8791,0.6621013
8792,0.2615479
8793,0.53505164
8794,0.117042564
8795,0.21836516
8796,-0.030186398
8797,0.6751002
8798,0.016987499
8799,0.012310716
8800,0.8113321
8801,0.29690102
8802,0.6578559
8803,0.6007889
8804,0.57489157
8805,0.06726927
8806,3.349484e-05
8807,-0.024864713
8808,0.5729708
8809,0.17766893
8810,0.16743156
8811,0.07501073
8812,0.0036074254
8813,0.9253633
8814,0.702183
8815,0.5979449
8816,0.77688587
8817,0.033045184
8818,0.0712499
8819,0.113079354
8820,0.27962196
8821,-0.026665136
8822,0.4152102
8823,0.6489525
8824,0.03741191
8825,0.67488384
8826,0.30201912
8827,0.46073523
8828,0.010242568
8829,0.50929
8830,0.0668208
8831,0.005296908
8832,-0.010286336
8833,0.85956836
8834,0.6598709
8835,0.34856972
8836,0.0033197782
8837,0.09495015
8838,-0.024864713
8839,0.043379284
8840,0.0067691165
8841,-0.0029650726
8842,0.100941725
8843,0.42155927
8844,0.13053365
8845,0.0015057025
8846,0.40408427
8847,0.29690102
8848,0.0712499
8849,0.005816072
8850,0.4863289
8851,0.3511751
8852,0.5646806
8853,0.21987757
8854,0.0035295687
8855,0.006763183
8856,0.4583277
8857,0.0360461
8858,0.21688081
8859,0.003937792
8860,0.04534948
8861,0.06489523
8862,0.53791046
8863,0.0074044066
8864,0.018155705
8865,0.021632696
8866,-0.008170405
8867,0.48409986
8868,0.8763435
8869,0.030236358
8870,-0.018292217
8871,0.09971352
8872,0.7945638
8873,0.4835946
8874,0.0069813533
8875,0.6751002
8876,0.53323144
8877,0.0004088553
8878,0.022116428
8879,0.12373231
8880,0.38900265
8881,0.033045184
8882,0.17728451
8883,0.46513107
8884,0.06499473
8885,0.19498117
8886,-0.0029650726
8887,0.0004088553
8888,0.040382132
8889,0.020644221
8890,-0.002887216
8891,0.0076452596
8892,0.24470292
8893,0.01089535
8894,0.69472164
8895,-0.020064587
8896,0.58459604
8897,0.55957365
8898,0.07674379
8899,0.6538739
8900,0.02015023
8901,0.29690102
8902,0.06907216
8903,0.03219427
8904,0.005816072
8905,0.0082298415
8906,0.27388054
8907,0.18605599
8908,0.046382982
8909,0.15239535
8910,0.020131791
8911,-0.0037199454
8912,-0.004359424
8913,0.0020827218
8914,0.42538851
8915,0.28292674
8916,0.36414674
8917,0.23273295
8918,-0.014665048
8919,0.26112735
8920,0.17543542
8921,0.033045184
8922,-0.0058909124
8923,0.3313988
8924,0.7776228
8925,0.0051903194
8926,-0.0017142601
8927,0.033045184
8928,-0.014665048
8929,0.47706842
8930,0.3936123
8931,0.29690102
8932,0.07582398
8933,-0.009681109
8934,0.80073124
8935,0.024257122
8936,0.0074044066
8937,-0.008190721
8938,0.007901976
8939,0.055535942
8940,-0.004437281
8941,0.67459774
8942,1.0208749
8943,0.39842728
8944,0.15239535
8945,0.35380173
8946,0.009442499
8947,0.2734923
8948,0.0004088553
8949,0.0015057025
8950,0.020865314
8951,0.039420027
8952,0.036287278
8953,0.40401748
8954,0.17295395
8955,0.15368217
8956,0.99217474
8957,0.23677865
8958,0.0360461
8959,0.80367506
8960,0.07939653
8961,0.1921657
8962,0.58664834
8963,0.011419628
8964,-0.024786856
8965,0.026292887
8966,0.24918927
8967,0.0015057025
8968,0.10418848
8969,0.37624484
8970,0.017938739
8971,0.40297535
8972,0.022259658
8973,0.092896715
8974,0.17637345
8975,0.83466136
8976,0.042351454
8977,0.22111069
8978,0.26149514
8979,0.18357275
8980,0.3936123
8981,0.0020573607
8982,0.8357768
8983,0.011714776
8984,-0.013899297
8985,0.07878977
8986,0.4652043
8987,0.78847414
8988,0.70035297
8989,0.232853
8990,0.078743346
8991,0.011748531
8992,-0.014665048
8993,0.60733277
8994,0.03219427
8995,0.08613054
8996,0.64572793
8997,0.023209058
8998,0.08162342
8999,0.017630272
9000,0.04109389
9001,0.6024182
9002,-0.008170405
9003,0.09192301
9004,0.174295
9005,0.020631198
9006,0.013648917
9007,0.002121217
9008,0.2615479
9009,-0.004437281
9010,0.01767183
9011,0.3371555
9012,0.050978675
9013,-0.008112865
9014,0.25537065
9015,0.107078135
9016,0.64817965
9017,0.17400844
9018,0.6686635
9019,0.0002569373
9020,-0.013899297
9021,0.0024655848
9022,-0.013569947
9023,0.6159257
9024,0.59448284
9025,0.30952018
9026,0.2734923
9027,-0.014665048
9028,0.29690102
9029,0.039813697
9030,-0.00037257752
9031,0.2734923
9032,0.1419499
9033,0.34224495
9034,0.08319225
9035,0.030325603
9036,0.35779765
9037,0.21882197
9038,0.009213226
9039,0.58459604
9040,0.036419112
9041,0.07167249
9042,0.024527187
9043,0.11217965
9044,0.036419112
9045,0.24735737
9046,0.44565633
9047,0.6239547
9048,0.015205723
9049,0.6096949
9050,0.007322506
9051,0.0277235
9052,0.10808971
9053,0.30027494
9054,0.53791046
9055,-0.0029650726
9056,0.032714345
9057,0.007322506
9058,0.23395091
9059,0.65272623
9060,0.107078135
9061,0.51410246
9062,0.11216019
9063,0.62410706
9064,0.15719548
9065,0.043379284
9066,0.87755364
9067,0.036419112
9068,0.061357535
9069,0.09699634
9070,0.1760635
9071,0.6873118
9072,0.78557664
9073,0.57133925
9074,0.30027494
9075,0.55479383
9076,0.013899047
9077,0.00930702
9078,0.0357348
9079,0.0020573607
9080,0.033832755
9081,-0.0029650726
9082,0.046382982
9083,0.0035295687
9084,-0.005831984
9085,0.06766393
9086,-0.010123213
9087,0.08332701
9088,0.10192966
9089,0.510356
9090,0.6003376
9091,0.092896715
9092,0.01454232
9093,0.0036074254
9094,0.06271836
9095,-0.0029650726
9096,0.13567549
9097,0.53791046
9098,0.00930702
9099,0.00089062913
9100,0.0074044066
9101,0.78659636
9102,0.0035295687
9103,0.47891375
9104,0.15239535
9105,0.5089719
9106,0.58459604
9107,0.0005328844
9108,0.033045184
9109,0.25236696
9110,0.17129129
9111,0.013899047
9112,-0.002887216
9113,0.0015057025
9114,0.17307787
9115,0.0036074254
9116,0.09036084
9117,0.6812158
9118,0.0360461
9119,0.174295
9120,0.52507335
9121,0.5153533
9122,0.9682867
9123,0.011714776
9124,0.4117793
9125,0.052396473
9126,0.44426835
9127,0.062200204
9128,0.123587646
9129,-0.008347446
9130,0.037447162
9131,0.05855046
9132,0.3624835
9133,-0.030186398
9134,0.4825363
9135,0.0069034966
9136,0.0074044066
9137,-6.305444e-05
9138,0.22424646
9139,0.109824896
9140,0.13685958
9141,0.6795621
9142,0.58459604
9143,0.2123941
9144,0.053754114
9145,-0.00030070482
9146,0.67760736
9147,0.014641208
9148,0.0330424
9149,0.5699596
9150,0.78659636
9151,0.5490421
9152,0.461353
9153,0.50866586
9154,0.025610147
9155,0.16904573
9156,-0.0029650726
9157,0.11594109
9158,-0.0029650726
9159,0.3079881
9160,0.15122432
9161,-0.002887216
9162,0.057984054
9163,0.25736842
9164,0.6086254
9165,0.042872064
9166,0.2734923
9167,0.48832282
9168,0.78600574
9169,0.30027494
9170,0.9685592
9171,0.77688587
9172,0.07509359
9173,0.0040539186
9174,0.001543469
9175,0.0110589415
9176,0.4483112
9177,-0.0029650726
9178,-0.0029650726
9179,0.03846968
9180,0.035108753
9181,0.5541945
9182,0.58459604
9183,0.16221175
9184,0.77752686
9185,0.4197418
9186,0.005816072
9187,0.092896715
9188,0.0011099039
9189,0.15239535
9190,0.06482782
9191,0.11118866
9192,0.006122064
9193,0.026405467
9194,0.24624853
9195,0.046964917
9196,0.4026822
9197,0.16805813
9198,0.006429767
9199,0.39375964
9200,0.1698611
9201,0.20307079
9202,0.0015057025
9203,0.49026176
9204,0.5308559
9205,0.430147
9206,0.011714776
9207,0.042351454
9208,0.5825927
9209,0.018275494
9210,0.036419112
9211,-0.002887216
9212,0.0004088553
9213,0.04469829
9214,-0.008286757
9215,0.029103942
9216,0.12334781
9217,0.17766893
9218,0.21688081
9219,0.025322791
9220,0.6308313
9221,0.24000663
9222,0.2901909
9223,0.107078135
9224,0.38696307
9225,0.092896715
9226,0.024137938
9227,0.5905987
9228,-0.009681109
9229,-0.00037257752
9230,0.29795647
9231,0.26149514
9232,-0.002152079
9233,0.64855224
9234,0.6096223
9235,0.29690102
9236,0.47891375
9237,0.12800139
9238,0.0065281363
9239,0.2703083
9240,0.5770162
9241,0.563082
9242,0.26681685
9243,0.2615479
9244,-0.024786856
9245,0.21688081
9246,-0.018292217
9247,0.039420027
9248,-0.004437281
9249,0.11623948
9250,0.0036074254
9251,0.109249964
9252,0.8941192
9253,0.2798414
9254,0.58459604
9255,0.14868565
9256,0.035114717
9257,0.2915793
9258,0.005296908
9259,0.000486712
9260,0.85956836
9261,0.40401748
9262,0.028996227
9263,0.17766893
9264,0.018978348
9265,0.83369124
9266,-0.004437281
9267,0.11216019
9268,0.09087369
9269,0.093651064
9270,0.12916437
9271,0.24265195
9272,-0.024864713
9273,0.15961415
9274,0.43134078
9275,0.42241135
9276,0.5711471
9277,0.052396473
9278,0.008000344
9279,-0.009681109
9280,0.3360532
9281,0.0004088553
9282,0.3511751
9283,0.4835946
9284,0.016737211
9285,0.030644475
9286,0.66774774
9287,0.040936094
9288,0.78659636
9289,0.2601112
9290,0.76396435
9291,-0.009770362
9292,0.029850753
9293,0.24000663
9294,0.18850143
9295,0.27669483
9296,0.0035295687
9297,0.7142276
9298,0.373589
9299,-0.009758966
9300,-0.023691757
9301,0.01629883
9302,0.61347014
9303,0.07762474
9304,0.21234444
9305,0.019254643
9306,0.7547594
9307,0.0055261264
9308,0.0069813533
9309,-0.008286757
9310,0.0360461
9311,0.76854897
9312,0.0036074254
9313,0.9930818
9314,-0.000666906
9315,0.3876359
9316,0.2968953
9317,0.000486712
9318,-0.018292217
9319,1.0130116
9320,0.16221175
9321,0.37289765
9322,0.039420027
9323,0.29690102
9324,0.01054856
9325,0.088297516
9326,0.020867588
9327,0.90450436
9328,0.124203295
9329,0.016431516
9330,0.174295
9331,0.53906333
9332,-0.0029650726
9333,0.0074044066
9334,0.5824878
9335,0.59314793
9336,0.5371631
9337,0.05320799
9338,-0.016543327
9339,0.29040512
9340,0.046382982
9341,0.6686635
9342,-0.024864713
9343,0.22890037
9344,0.37633324
9345,0.010262835
9346,0.06245702
9347,-0.002887216
9348,-0.0047134827
9349,0.0172184
9350,0.15204775
9351,0.120009504
9352,0.017630272
9353,0.58459604
9354,0.5181688
9355,0.42975295
9356,0.737051
9357,-6.305444e-05
9358,0.07822335
9359,-0.013372823
9360,0.49991083
9361,0.64199966
9362,0.009213226
9363,0.15239535
9364,0.38120636
9365,0.5699596
9366,0.028046168
9367,-0.0061856913
9368,0.50286865
9369,0.05806449
9370,0.42982128
9371,0.01820942
9372,0.69253165
9373,0.36414674
9374,0.29690102
9375,0.16337389
9376,0.07882491
9377,0.83466136
9378,0.0360461
9379,0.07880678
9380,0.11887126
9381,0.014552658
9382,0.64815146
9383,0.78659636
9384,0.066974975
9385,0.964596
9386,0.10564186
9387,0.174295
9388,0.78847414
9389,0.1628218
9390,0.26455158
9391,0.068368554
9392,0.54266584
9393,0.03654085
9394,0.37655267
9395,0.046382982
9396,0.6575096
9397,0.03364817
9398,0.5344897
9399,0.07820887
9400,-0.0029650726
9401,0.5048281
9402,0.088286035
9403,0.3071374
9404,0.6820631
9405,0.65272623
9406,0.33641192
9407,0.022308134
9408,0.0021352177
9409,0.034540832
9410,0.30468476
9411,0.24080648
9412,0.7959632
9413,0.123758495
9414,0.12507173
9415,0.35779765
9416,0.15533195
9417,0.5121973
9418,-0.008647646
9419,0.07674379
9420,0.43026817
9421,0.9921616
9422,0.33110186
9423,0.0021352177
9424,0.59430486
9425,0.013899047
9426,0.15239535
9427,0.21882197
9428,0.27669483
9429,0.08503983
9430,0.27238384
9431,-0.013492091
