ID,Prediction
4995,0.011436605
4996,0.8981165
4997,0.534492
4998,0.5237806
4999,0.6874093
5000,0.110756174
5001,0.24282248
5002,0.019208444
5003,0.6630192
5004,0.4223858
5005,-0.055727087
5006,0.10505169
5007,0.006129642
5008,0.69525826
5009,0.10053679
5010,0.9161259
5011,0.0041533457
5012,0.78860146
5013,0.02181422
5014,0.19607092
5015,0.013165541
5016,0.9406881
5017,0.6334128
5018,0.028489718
5019,0.0015038637
5020,0.82008827
5021,0.095393784
5022,0.15710649
5023,0.5398839
5024,0.006868759
5025,0.5468715
5026,0.26555058
5027,0.84705436
5028,-0.016248437
5029,0.002843225
5030,0.60282403
5031,0.5188463
5032,0.0007569851
5033,0.33331627
5034,0.15341784
5035,0.5666127
5036,0.0041890554
5037,0.80636436
5038,0.4127282
5039,0.04236225
5040,0.016185744
5041,0.8720211
5042,0.97098666
5043,0.14106229
5044,0.81867206
5045,0.014642857
5046,0.2659948
5047,0.96688193
5048,0.2053039
5049,0.005599668
5050,0.061512135
5051,0.85853934
5052,-0.010984265
5053,-0.0028633394
5054,0.27282766
5055,0.13466212
5056,0.024308367
5057,0.0018002484
5058,0.3057662
5059,0.013623939
5060,0.00051668397
5061,0.24098277
5062,0.44477636
5063,0.27081522
5064,0.09020574
5065,0.24210402
5066,0.24351002
5067,0.066609904
5068,0.104346156
5069,0.14418167
5070,0.19987041
5071,-0.01147727
5072,0.43578964
5073,0.13255082
5074,-0.011210369
5075,-0.028203104
5076,0.16964392
5077,0.0231516
5078,0.7105123
5079,0.0015675266
5080,-9.289476e-05
5081,0.74757004
5082,-0.0035057287
5083,0.38919237
5084,0.012052381
5085,0.0023283737
5086,0.32914332
5087,-0.008946983
5088,0.004241071
5089,0.01242376
5090,0.043172527
5091,0.009370032
5092,0.62153727
5093,-0.0056608813
5094,0.20756732
5095,0.011615986
5096,0.8295326
5097,0.534492
5098,0.00479874
5099,0.007964307
5100,0.004620191
5101,0.031473286
5102,0.00051668397
5103,0.27737504
5104,0.060135305
5105,0.4855953
5106,0.06411817
5107,0.5496795
5108,0.0037649926
5109,-0.03138502
5110,0.012884395
5111,0.25415125
5112,0.19384494
5113,0.09174987
5114,0.124393865
5115,-0.0005006958
5116,0.6124608
5117,0.5202292
5118,0.33331627
5119,0.07477842
5120,0.62038076
5121,0.5435848
5122,0.002575993
5123,0.037724517
5124,4.9479364e-05
5125,0.006692306
5126,0.6786718
5127,0.8386369
5128,-0.0037581706
5129,-0.00081857666
5130,0.0004154896
5131,0.017518286
5132,0.7001021
5133,0.30660018
5134,0.20909134
5135,0.1048618
5136,0.042784546
5137,0.019774156
5138,0.0080852015
5139,0.2676545
5140,0.0074370294
5141,0.45738012
5142,0.62164706
5143,0.0027773485
5144,0.13364622
5145,0.09862304
5146,0.24098277
5147,-0.036275472
5148,0.13559657
5149,0.19790246
5150,0.1877457
5151,0.40611225
5152,0.113867596
5153,0.46259052
5154,0.5498901
5155,0.110602885
5156,0.30013496
5157,0.601399
5158,0.17417167
5159,0.012349879
5160,0.035638187
5161,-6.784358e-05
5162,0.07065452
5163,0.13913761
5164,0.0054269065
5165,0.8981165
5166,0.51131886
5167,0.6635781
5168,0.0036284036
5169,0.13810112
5170,0.011198077
5171,0.008747103
5172,0.6275068
5173,0.07030418
5174,-0.017829403
5175,0.69644535
5176,0.03110188
5177,0.002575993
5178,0.26445377
5179,-0.008745424
5180,0.24105497
5181,0.011605188
5182,0.33331627
5183,0.49297714
5184,0.41270614
5185,0.03896521
5186,0.32914332
5187,0.40706807
5188,0.12843135
5189,-0.010305162
5190,0.0014879551
5191,0.3123541
5192,0.044699308
5193,0.027369186
5194,0.89915985
5195,0.0032336737
5196,0.0110988505
5197,-0.006200764
5198,0.1732699
5199,0.91101396
5200,0.04496885
5201,0.007005611
5202,0.0005509651
5203,0.17092693
5204,0.003204101
5205,0.38497546
5206,0.010893368
5207,0.00577512
5208,0.01373783
5209,0.5809032
5210,0.009301144
5211,0.007066543
5212,0.026629651
5213,0.048198346
5214,0.001754669
5215,0.0047740643
5216,0.200174
5217,0.2844032
5218,0.58602375
5219,0.5593695
5220,0.15530093
5221,0.0054679783
5222,0.0015351446
5223,-0.0056608813
5224,0.51131886
5225,0.016852796
5226,0.18149953
5227,0.005599668
5228,0.0032112412
5229,-0.0042372905
5230,0.62651443
5231,0.5339188
5232,0.5188463
5233,0.12739736
5234,0.41415733
5235,0.009035587
5236,0.016925016
5237,0.6630192
5238,0.607193
5239,0.8859835
5240,0.6958213
5241,0.002421394
5242,0.31466016
5243,0.0321594
5244,0.13057971
5245,-0.01051284
5246,0.31743905
5247,0.3057662
5248,0.71020573
5249,0.94324285
5250,0.009689524
5251,0.06920666
5252,0.95433706
5253,0.0075960224
5254,0.5092676
5255,0.33589894
5256,0.7904677
5257,0.002044694
5258,0.0029940489
5259,-0.005982039
5260,0.02491343
5261,0.55656517
5262,0.15354446
5263,-0.0016842945
5264,0.002970911
5265,0.018810796
5266,0.031493273
5267,0.4359616
5268,0.0025550935
5269,0.049961623
5270,0.18009584
5271,0.6947199
5272,0.296873
5273,0.7800544
5274,0.11728906
5275,0.33670703
5276,0.5508696
5277,0.009922302
5278,-0.0011828331
5279,0.100555226
5280,0.31492782
5281,0.12279405
5282,0.2807377
5283,0.98329824
5284,0.6331371
5285,-0.0045889504
5286,0.3491768
5287,0.21722832
5288,0.010267562
5289,0.13209963
5290,0.57702833
5291,0.018644143
5292,-0.0047136345
5293,0.10223113
5294,0.0018722237
5295,-0.02198208
5296,0.12391144
5297,0.20144255
5298,0.44477636
5299,0.9923917
5300,-0.0023510447
5301,0.6874093
5302,0.56232065
5303,0.07732781
5304,-0.001611121
5305,0.03686175
5306,-0.0056608813
5307,0.15742123
5308,0.0032336737
5309,0.549334
5310,0.08705973
5311,0.45849752
5312,0.32914332
5313,0.80456805
5314,-0.0052876538
5315,0.06945292
5316,0.015849063
5317,0.0072065205
5318,0.23015259
5319,0.18570463
5320,0.0017051689
5321,-0.013234099
5322,0.32582045
5323,0.08331298
5324,0.1196645
5325,0.004087327
5326,0.17092693
5327,0.45319986
5328,0.27446115
5329,0.7271386
5330,0.07450414
5331,0.45172805
5332,0.0047632214
5333,0.045620542
5334,0.019208444
5335,0.9538687
5336,-0.055727087
5337,-0.007664517
5338,0.72223
5339,0.0011982368
5340,0.0076406626
5341,0.09489717
5342,0.666583
5343,0.05915974
5344,0.97098666
5345,0.0065421923
5346,0.12739736
5347,0.16721909
5348,0.0024544597
5349,0.046074964
5350,-0.00835778
5351,0.8127047
5352,0.002202301
5353,0.018192625
5354,0.84007585
5355,0.24918512
5356,0.6319985
5357,0.39433178
5358,-0.004043121
5359,0.92818797
5360,0.01509113
5361,-0.0027092833
5362,0.83257926
5363,0.13866983
5364,0.0040512527
5365,0.67758983
5366,0.6567307
5367,0.0033086974
5368,0.053133547
5369,0.9043886
5370,0.0029332738
5371,0.5310766
5372,0.0063470146
5373,0.7734638
5374,0.45048672
5375,0.09863551
5376,-0.0021692626
5377,-0.021329911
5378,0.27673146
5379,0.1196086
5380,0.4855953
5381,0.8895849
5382,0.007453816
5383,0.20162733
5384,0.06583886
5385,-0.01428668
5386,0.062256563
5387,0.021828108
5388,0.14381397
5389,0.004323299
5390,0.69525826
5391,0.4768607
5392,0.07107154
5393,0.15015371
5394,0.15022698
5395,0.050508738
5396,0.002959855
5397,0.010708562
5398,1.0226601
5399,0.99867773
5400,-0.001335866
5401,0.0018188519
5402,0.37421057
5403,0.2211705
5404,0.012622828
5405,0.40081954
5406,0.019860893
5407,0.010628396
5408,0.1028418
5409,0.16059238
5410,-0.0029041613
5411,0.029012647
5412,0.57191724
5413,0.0003723339
5414,0.9080974
5415,0.32914332
5416,0.0046667615
5417,0.4977481
5418,-0.0031492987
5419,0.058703184
5420,0.22291858
5421,0.3170396
5422,-0.0002059242
5423,-0.00083513564
5424,0.43273553
5425,0.18181877
5426,0.7279771
5427,0.018382028
5428,0.25844195
5429,0.813591
5430,-0.004219703
5431,0.04123006
5432,0.19660549
5433,0.9806031
5434,0.020076768
5435,0.16660182
5436,0.18067664
5437,0.48204333
5438,0.39507908
5439,0.027699014
5440,0.72161746
5441,0.92788374
5442,0.8406525
5443,0.2625785
5444,0.0037649926
5445,0.685479
5446,0.009035587
5447,0.5401528
5448,-0.00796112
5449,0.36069822
5450,0.296873
5451,0.53676003
5452,0.012148115
5453,0.089788966
5454,0.013932397
5455,0.033168614
5456,0.4299987
5457,0.030405963
5458,0.019234277
5459,-0.032996804
5460,0.00043751078
5461,0.061512135
5462,-0.057723176
5463,-0.0064244093
5464,0.98530304
5465,0.43104163
5466,-0.005124671
5467,0.9226518
5468,-0.0058281
5469,0.08467863
5470,0.049086183
5471,0.45532203
5472,1.0041956
5473,0.9600826
5474,0.49245054
5475,-0.00039314092
5476,0.65031
5477,0.5264416
5478,0.78539085
5479,0.23802647
5480,0.0019699403
5481,0.37227708
5482,0.013458909
5483,-0.000118336866
5484,0.00051668397
5485,0.7161839
5486,0.24938281
5487,-0.0030464027
5488,0.19793431
5489,0.06133971
5490,-0.0033941814
5491,0.04384279
5492,0.0068018613
5493,0.0030290447
5494,0.9571383
5495,0.30660018
5496,0.40706807
5497,0.53346646
5498,0.23711725
5499,0.581275
5500,0.63415176
5501,0.6227483
5502,0.4359616
5503,0.0046667615
5504,0.020421963
5505,0.60425884
5506,1.1026121
5507,0.13057971
5508,0.7209919
5509,0.2987304
5510,0.39132616
5511,0.1115089
5512,0.0010285529
5513,-0.004989857
5514,0.025099067
5515,0.0019405254
5516,0.6771553
5517,0.018749563
5518,0.015764434
5519,0.30211127
5520,-0.02128873
5521,0.0007890749
5522,0.73682374
5523,0.32914332
5524,0.24548458
5525,-0.001335866
5526,-0.008011782
5527,0.6321001
5528,0.006792454
5529,0.4041251
5530,0.04597858
5531,0.0077787414
5532,-7.388196e-05
5533,0.062069137
5534,0.43104163
5535,0.11892248
5536,0.038325317
5537,0.0054679783
5538,0.38022387
5539,0.98124075
5540,0.40896353
5541,0.07790773
5542,-0.0025286109
5543,0.021562872
5544,0.04664599
5545,0.0426612
5546,-0.00049130723
5547,0.87454575
5548,0.0018722237
5549,0.32582045
5550,0.22238976
5551,0.01151673
5552,0.005619841
5553,0.0029940489
5554,0.40405098
5555,0.07187688
5556,0.0014235434
5557,0.15530093
5558,0.2881023
5559,0.06842391
5560,0.029374473
5561,0.0064000427
5562,0.9879577
5563,0.05711807
5564,0.0870567
5565,0.7890864
5566,0.57191724
5567,0.010711445
5568,0.30391473
5569,0.33928618
5570,0.004374235
5571,0.63436234
5572,0.08368095
5573,0.0041890554
5574,0.003204101
5575,-0.015617776
5576,0.50425893
5577,0.014416989
5578,0.488707
5579,0.15408835
5580,0.6958213
5581,0.85399705
5582,0.48204333
5583,0.90362465
5584,0.097228825
5585,0.670363
5586,0.25140846
5587,0.0039021603
5588,0.040471066
5589,0.27304414
5590,0.51587254
5591,0.23836364
5592,0.16081645
5593,0.94443643
5594,0.04064705
5595,0.8385335
5596,0.27385476
5597,0.21971732
5598,0.002044694
5599,-0.0052515343
5600,0.046006553
5601,0.7112637
5602,0.58421594
5603,0.22318487
5604,0.7894215
5605,0.5809032
5606,0.4748664
5607,-0.0020805667
5608,0.006994451
5609,0.009922302
5610,0.27170292
5611,0.0056674634
5612,-0.002080479
5613,0.06813711
5614,0.16787063
5615,0.4556333
5616,0.023246527
5617,0.0016329739
5618,0.29629552
5619,0.048313726
5620,0.053114533
5621,-8.855611e-05
5622,0.30391473
5623,-0.0031043387
5624,0.009370032
5625,-0.00060218596
5626,0.18846227
5627,0.21551582
5628,-0.0038736637
5629,-0.00088116544
5630,0.055403896
5631,0.06220132
5632,0.0032336737
5633,0.5205617
5634,0.241461
5635,0.47464916
5636,0.32582045
5637,0.47320214
5638,0.9925154
5639,1.0141445
5640,0.39465848
5641,0.78539085
5642,-0.009955378
5643,0.4958581
5644,0.07077838
5645,0.0014235434
5646,0.6768416
5647,0.24155596
5648,0.15710649
5649,0.6232813
5650,0.00479874
5651,0.0773511
5652,-0.00065390865
5653,0.71972126
5654,0.040766794
5655,0.00017846053
5656,-0.0023390083
5657,0.025064144
5658,0.06866422
5659,0.0074413945
5660,0.002959855
5661,0.57976145
5662,0.30564156
5663,0.15002392
5664,0.35057837
5665,0.0004161434
5666,-0.00012480313
5667,0.77402097
5668,0.1537231
5669,0.0019381995
5670,0.00022777906
5671,0.014538734
5672,0.82205665
5673,0.16051711
5674,0.007177026
5675,-0.00025462444
5676,0.6518716
5677,0.23197824
5678,0.0077787414
5679,0.0017949688
5680,0.00891435
5681,0.014538734
5682,0.48797044
5683,0.27428842
5684,0.8922445
5685,0.534492
5686,0.029325614
5687,0.0005600993
5688,0.93366003
5689,0.23491937
5690,0.008591843
5691,-0.00056988996
5692,0.16290832
5693,0.00950263
5694,0.39132616
5695,0.012073189
5696,0.011694321
5697,0.0010357618
5698,0.17544183
5699,0.5836661
5700,0.8855125
5701,0.27862364
5702,-0.025377722
5703,0.61593544
5704,-0.012288645
5705,0.44061828
5706,0.8924322
5707,0.48878905
5708,0.05546637
5709,0.23471585
5710,0.06960289
5711,0.0017587324
5712,-0.00796112
5713,0.2625785
5714,0.036163714
5715,0.11898408
5716,0.7481901
5717,0.13758856
5718,0.11492492
5719,-0.0024987033
5720,0.0080852015
5721,0.0014235434
5722,0.007069409
5723,-0.005932995
5724,0.3791644
5725,0.590074
5726,0.5872732
5727,0.099365436
5728,0.23157285
5729,0.42817762
5730,1.0075233
5731,0.029556425
5732,0.06133971
5733,0.031714726
5734,0.6874093
5735,0.0030937153
5736,0.601399
5737,0.28523445
5738,0.015390035
5739,0.20421675
5740,0.6598881
5741,0.72069776
5742,0.1843958
5743,0.43273553
5744,-0.002219135
5745,0.00042782232
5746,0.08012104
5747,0.037882514
5748,-0.0010937346
5749,0.75900966
5750,0.09802587
5751,-0.00083513564
5752,0.097015955
5753,0.055871367
5754,0.025392182
5755,0.08921358
5756,-0.031697143
5757,-0.0069655157
5758,0.004661699
5759,0.030745424
5760,-0.011210369
5761,-0.0030293406
5762,0.0009954082
5763,0.009259804
5764,0.27446115
5765,-0.0012692265
5766,0.7728793
5767,-0.017049044
5768,0.43006626
5769,0.11558945
5770,0.38289458
5771,-0.005642689
5772,0.2456818
5773,0.24155596
5774,0.3760771
5775,0.2945893
5776,0.021304034
5777,0.23322546
5778,0.3123541
5779,0.013643201
5780,0.56818324
5781,0.09530323
5782,0.21878015
5783,0.71377975
5784,0.38027883
5785,0.77057
5786,-0.0118898405
5787,0.8250203
5788,0.608042
5789,0.002504446
5790,0.26509362
5791,0.25844195
5792,0.01689064
5793,0.7952049
5794,0.32914332
5795,0.11830816
5796,0.023875788
5797,0.067783296
5798,0.79476494
5799,0.04597858
5800,0.09895799
5801,-0.014218125
5802,0.018069474
5803,0.08368095
5804,0.010628396
5805,0.024004918
5806,0.63415176
5807,0.010166013
5808,0.25663763
5809,0.6557141
5810,0.92889196
5811,-0.004185591
5812,0.53390825
5813,0.48362756
5814,0.29250795
5815,0.354708
5816,0.6720712
5817,0.022838106
5818,0.14587492
5819,0.009473357
5820,0.5978305
5821,0.0027566806
5822,0.15265733
5823,0.288285
5824,-0.005354097
5825,0.054765183
5826,0.20000146
5827,-0.0026699374
5828,0.02629802
5829,0.002575993
5830,0.014785817
5831,0.015229909
5832,0.0036140152
5833,0.009006766
5834,0.005294578
5835,0.3760771
5836,0.228784
5837,0.7614701
5838,0.2147884
5839,0.036946107
5840,0.63730544
5841,0.14089271
5842,0.0080852015
5843,0.0009854938
5844,0.03233248
5845,0.040700678
5846,-0.0012620271
5847,0.23836364
5848,0.026242351
5849,-0.002834506
5850,0.043923683
5851,0.71240777
5852,0.6958213
5853,-0.0019613951
5854,0.17720005
5855,0.34414348
5856,0.2676545
5857,0.004323299
5858,0.27229786
5859,-0.0019808125
5860,0.07624595
5861,0.017037487
5862,0.0047474075
5863,0.007066543
5864,0.68208796
5865,0.28199694
5866,0.09882441
5867,0.003315899
5868,0.21900481
5869,-0.00092201005
5870,0.039667536
5871,0.4880803
5872,0.39507908
5873,0.022832934
5874,0.5835453
5875,0.14571476
5876,1.0202144
5877,-0.034127343
5878,0.07359468
5879,0.0064281705
5880,0.38497546
5881,0.62038076
5882,0.017923417
5883,0.008984411
5884,0.40706807
5885,0.6101703
5886,1.0214319
5887,0.6135843
5888,-0.004546809
5889,0.10299813
5890,0.18884791
5891,0.599967
5892,0.1701813
5893,0.031300027
5894,0.0023616438
5895,-0.009519224
5896,0.14217661
5897,0.5835453
5898,0.01141007
5899,-0.008741617
5900,0.019283498
5901,-0.0056608813
5902,0.4864557
5903,0.33937952
5904,0.15530093
5905,-0.007515577
5906,0.00065778557
5907,-0.004291905
5908,0.004661699
5909,0.01373783
5910,0.4881622
5911,0.32914332
5912,0.534492
5913,0.7398691
5914,0.049622837
5915,0.0010357618
5916,-0.0002951877
5917,0.022500753
5918,0.6412549
5919,0.0110751325
5920,-4.5942026e-05
5921,0.22930694
5922,0.03893993
5923,0.00806127
5924,0.8981165
5925,0.18788715
5926,-0.0064487867
5927,0.0018806643
5928,0.09120765
5929,-0.0048848605
5930,0.83453417
5931,0.23197824
5932,0.091771156
5933,-0.0009082883
5934,0.24098277
5935,0.08149266
5936,0.80086416
5937,-0.0019156871
5938,0.6934918
5939,-0.0054263584
5940,0.49125418
5941,0.70176244
5942,0.020671433
5943,0.10483244
5944,-0.003100303
5945,-0.008005941
5946,0.91696393
5947,0.4618877
5948,1.0776281
5949,0.35533524
5950,0.01363971
5951,-0.0011662279
5952,0.91506654
5953,0.09695297
5954,0.0030876265
5955,0.03186369
5956,-0.005580182
5957,0.067783296
5958,0.013432732
5959,0.60282403
5960,0.004852435
5961,0.4806085
5962,0.009919828
5963,0.005552494
5964,0.91997665
5965,0.0029853615
5966,0.3625088
5967,0.29721132
5968,0.8780507
5969,0.15077719
5970,0.75099516
5971,0.9298316
5972,0.010089736
5973,0.88700795
5974,-0.0016625393
5975,0.00905181
5976,0.033395488
5977,0.014335277
5978,5.192764e-05
5979,0.0057543935
5980,0.096717425
5981,0.10179542
5982,0.00018662793
5983,0.200174
5984,0.61162734
5985,-0.0028607082
5986,0.0011027427
5987,0.00900089
5988,0.6321001
5989,0.025009487
5990,0.058854103
5991,0.043125436
5992,0.010148538
5993,0.032489408
5994,0.8889108
5995,0.8929765
5996,0.03615366
5997,0.08643765
5998,0.030374475
5999,0.43578964
6000,-0.0027094781
6001,0.05155174
6002,-0.007175679
6003,0.11327738
6004,-0.001611121
6005,0.63415176
6006,0.053123098
6007,-0.0006387114
6008,-0.0032496657
6009,0.0032346798
6010,0.8001041
6011,0.017009567
6012,0.41098446
6013,0.24155596
6014,0.64484656
6015,0.0110988505
6016,0.002575993
6017,0.2598536
6018,0.23611544
6019,0.032323312
6020,0.033415478
6021,0.042649336
6022,0.86087245
6023,0.119124226
6024,0.5835453
6025,0.08933905
6026,0.51630455
6027,0.74112517
6028,0.043168377
6029,0.31162292
6030,-0.0012817896
6031,0.00669112
6032,0.64836204
6033,0.23069863
6034,0.7025289
6035,0.45367503
6036,0.07702208
6037,0.663571
6038,0.04405859
6039,0.39132616
6040,0.8519975
6041,0.6732267
6042,0.07232199
6043,0.026684592
6044,0.82205665
6045,0.40483856
6046,0.66850865
6047,-0.008535814
6048,0.026684592
6049,0.12204584
6050,0.046404146
6051,0.8805007
6052,0.6246336
6053,0.04979647
6054,0.9167836
6055,0.006846859
6056,0.013045322
6057,0.03531648
6058,0.021555139
6059,0.5641054
6060,0.054327376
6061,0.918601
6062,0.3514821
6063,0.59302056
6064,1.0421838
6065,0.0054679783
6066,0.028421037
6067,-0.0013398356
6068,0.062532246
6069,0.39120078
6070,0.8538899
6071,-0.0016454194
6072,0.00533166
6073,0.9600826
6074,0.41490337
6075,-0.0012620271
6076,0.30513477
6077,-0.008419199
6078,-0.017639399
6079,0.9365797
6080,0.64484656
6081,0.0037032687
6082,0.0009364774
6083,0.012231475
6084,0.006024623
6085,0.03973913
6086,0.0012153427
6087,0.5663369
6088,0.027699014
6089,0.06133971
6090,1.0040809
6091,0.41490337
6092,0.43802363
6093,0.0042087073
6094,0.20558968
6095,0.544284
6096,0.0010261314
6097,0.36835253
6098,0.27737504
6099,0.8940549
6100,0.9379286
6101,0.14276798
6102,0.89091
6103,0.014375626
6104,0.012329596
6105,0.8574442
6106,0.0057533593
6107,0.27446115
6108,0.07058703
6109,0.012128095
6110,0.038148604
6111,-0.0061398568
6112,6.996256e-05
6113,0.02913042
6114,0.31905255
6115,0.0382419
6116,-0.004120636
6117,0.0029940489
6118,0.69108146
6119,0.6991136
6120,0.22573718
6121,0.11135501
6122,0.7279771
6123,0.060082916
6124,0.094480336
6125,-0.1330168
6126,0.5592575
6127,0.2577989
6128,0.12647143
6129,0.22592525
6130,0.28583974
6131,0.189805
6132,0.013050784
6133,0.0022038412
6134,-0.014756098
6135,0.57198423
6136,0.010116478
6137,0.92321646
6138,0.16721909
6139,0.050017145
6140,-0.0025795638
6141,0.42812648
6142,0.6716997
6143,-0.0139762955
6144,0.021960625
6145,0.008465599
6146,0.44477636
6147,0.0080852015
6148,0.1506637
6149,0.023630561
6150,0.71260804
6151,0.093296714
6152,0.5188463
6153,-0.00065213005
6154,0.58866376
6155,0.025894493
6156,0.0122150015
6157,-0.045790385
6158,0.55232954
6159,0.8177235
6160,0.7662698
6161,0.10826057
6162,-0.0048098452
6163,0.009035587
6164,0.6720712
6165,-0.00056988996
6166,0.071086824
6167,-0.0056608813
6168,0.20315546
6169,0.00024615086
6170,0.19500513
6171,0.53020763
6172,0.5188463
6173,-0.00049954443
6174,-0.0021902334
6175,0.32914332
6176,0.094963655
6177,0.141115
6178,0.00669112
6179,0.08941976
6180,0.0039444366
6181,0.0024895312
6182,0.04609029
6183,0.0045120367
6184,0.18784583
6185,0.00052854494
6186,-0.030023344
6187,0.62416404
6188,0.40830886
6189,0.29765186
6190,0.34409565
6191,-0.0056608813
6192,0.4359616
6193,0.1196086
6194,0.010789962
6195,0.0045013134
6196,0.22899224
6197,0.0080852015
6198,0.32914332
6199,-0.028244808
6200,0.08941253
6201,0.9024229
6202,-0.0075881514
6203,0.3791644
6204,0.27737504
6205,0.074114256
6206,0.11908328
6207,0.43821558
6208,0.022860218
6209,-0.044036034
6210,0.3988776
6211,-0.0009169727
6212,0.054855276
6213,0.5294808
6214,0.00669112
6215,0.04597858
