ID,Prediction
8185,0.21185344
8186,0.5890641
8187,0.10336696
8188,0.5754125
8189,0.017995534
8190,0.31721026
8191,0.00026946413
8192,0.40444946
8193,0.0015470367
8194,0.5288764
8195,0.07974231
8196,-0.0027176098
8197,0.015086333
8198,-0.005870038
8199,0.29641062
8200,-0.0057578646
8201,0.029287985
8202,0.30340028
8203,0.8147997
8204,0.15159611
8205,0.124554634
8206,0.5815708
8207,0.50263005
8208,-0.015518987
8209,0.1464211
8210,0.6394138
8211,0.0049095294
8212,-0.020091832
8213,0.6748829
8214,0.035217054
8215,0.19593157
8216,0.31670678
8217,0.2495927
8218,-0.008727207
8219,0.0014938362
8220,0.4654799
8221,0.13510783
8222,-0.00061345455
8223,0.029309288
8224,0.22509284
8225,0.029721912
8226,0.056073457
8227,0.8166003
8228,0.31078452
8229,0.13106312
8230,0.90556157
8231,0.441378
8232,0.33686382
8233,0.1338716
8234,0.30960664
8235,0.060595162
8236,0.9675648
8237,0.5742836
8238,0.28328368
8239,0.7031812
8240,0.29747224
8241,0.18636395
8242,-0.0023382425
8243,-0.0001266577
8244,-0.022327246
8245,0.002004173
8246,-0.023186209
8247,0.97459376
8248,0.4547851
8249,-0.0151214795
8250,0.048609216
8251,0.95498693
8252,0.006321391
8253,0.25420126
8254,0.111609265
8255,0.8247728
8256,0.6555936
8257,0.009616668
8258,0.054354813
8259,0.8700931
8260,0.29747224
8261,0.2720172
8262,0.7716202
8263,0.883374
8264,-0.008094355
8265,0.0122408625
8266,0.11306298
8267,0.19640525
8268,0.029721912
8269,0.8222663
8270,0.103878796
8271,0.35770905
8272,0.71499217
8273,0.002082637
8274,0.18803406
8275,0.17106517
8276,0.08594975
8277,0.5866108
8278,-0.00054245756
8279,0.14283372
8280,0.09393465
8281,0.42698342
8282,0.3517478
8283,0.19337049
8284,0.022670768
8285,0.029463418
8286,0.011430764
8287,0.030267438
8288,0.4575965
8289,-0.007229418
8290,0.0029974617
8291,8.7054235e-05
8292,0.419337
8293,0.029721912
8294,0.55109495
8295,0.16334581
8296,0.18975432
8297,0.0028766482
8298,-0.0055072047
8299,0.0007393159
8300,0.12844236
8301,0.029603845
8302,0.09877033
8303,0.21537608
8304,0.41847295
8305,0.13408247
8306,0.15029837
8307,-0.00827687
8308,0.7887725
8309,0.08754079
8310,0.82667977
8311,-0.0023511506
8312,0.43929955
8313,0.4699245
8314,-0.011106303
8315,0.26689577
8316,0.6504095
8317,0.012175776
8318,0.2430868
8319,0.006007518
8320,0.11719461
8321,0.047750313
8322,-0.0027510142
8323,0.048710704
8324,0.43884808
8325,0.0056850514
8326,0.008172577
8327,0.26762545
8328,0.3678729
8329,0.074557915
8330,0.15852773
8331,0.3068632
8332,0.8332355
8333,0.011826951
8334,-0.009900218
8335,0.093138024
8336,0.09370525
8337,0.13247527
8338,0.23301283
8339,0.4902882
8340,0.27416876
8341,0.101381324
8342,0.06128556
8343,0.18339173
8344,0.046158683
8345,-0.0032036318
8346,0.23632042
8347,0.024254754
8348,0.38789707
8349,0.57846415
8350,0.10786489
8351,0.15159611
8352,-0.007786673
8353,0.8534041
8354,0.02040966
8355,0.0028766482
8356,0.0031701005
8357,0.06317808
8358,-0.017940823
8359,0.00088095525
8360,0.060403362
8361,0.3105576
8362,0.00386758
8363,-0.0072768196
8364,0.67504877
8365,0.2066521
8366,0.13651845
8367,0.8080056
8368,0.24733612
8369,0.6731663
8370,0.48566607
8371,-0.008662976
8372,0.26068786
8373,0.28377146
8374,0.41413286
8375,0.016557453
8376,0.008306688
8377,0.66832787
8378,0.96043426
8379,0.49824917
8380,0.71372527
8381,0.44943476
8382,0.049544487
8383,0.15029193
8384,0.47419786
8385,0.008612063
8386,0.007534692
8387,-0.0001514518
8388,0.010154603
8389,0.58332473
8390,-0.008689653
8391,-0.007590558
8392,0.58275265
8393,0.03239651
8394,0.006919716
8395,0.41951436
8396,0.62835324
8397,0.31344813
8398,0.6960036
8399,0.6791223
8400,0.006826435
8401,0.8868985
8402,0.15241396
8403,0.55807513
8404,0.9172803
8405,0.005431947
8406,0.62116474
8407,0.6746855
8408,0.056080937
8409,0.6772982
8410,0.06921598
8411,0.90236944
8412,0.9433863
8413,0.33781362
8414,0.06922643
8415,0.5305203
8416,0.015086333
8417,0.32618612
8418,0.9640709
8419,0.08802361
8420,0.9401516
8421,0.6960036
8422,0.6199502
8423,0.03540217
8424,-0.00667892
8425,0.06312775
8426,0.08070112
8427,0.018308666
8428,0.43768874
8429,0.7947423
8430,0.16898859
8431,0.120709345
8432,0.063060224
8433,0.14004442
8434,0.26088166
8435,-0.01399497
8436,0.6683953
8437,0.595459
8438,-0.023450447
8439,-0.0027256408
8440,0.64634985
8441,0.49195725
8442,0.1271941
8443,0.0014938362
8444,0.4487882
8445,0.07829034
8446,0.0060347575
8447,0.15029193
8448,0.38961414
8449,-0.010380148
8450,0.29670596
8451,0.524894
8452,0.38391724
8453,0.47516575
8454,0.30218288
8455,0.0117196515
8456,0.6566476
8457,0.18076842
8458,0.6882934
8459,0.39313105
8460,-0.029080741
8461,0.022108529
8462,0.010527693
8463,0.025352553
8464,-0.0031740526
8465,-0.008029137
8466,0.4491936
8467,0.07777197
8468,0.05174193
8469,0.1268277
8470,1.018051
8471,0.0117196515
8472,-0.008240456
8473,0.09695976
8474,-0.0032036318
8475,0.1737319
8476,0.0018492155
8477,0.009490922
8478,0.5318995
8479,0.32817918
8480,0.2838719
8481,0.020475533
8482,0.9805083
8483,0.29747224
8484,0.006909348
8485,-0.015290791
8486,0.75377804
8487,0.22495134
8488,-0.006830192
8489,-0.0044216886
8490,0.002360257
8491,0.15015587
8492,0.02708827
8493,0.26280105
8494,0.9107248
8495,0.057377357
8496,0.3693571
8497,-0.01784873
8498,-0.007786673
8499,0.010289186
8500,0.0061518773
8501,0.003574149
8502,-0.012563877
8503,0.00579901
8504,0.3702033
8505,-0.0004574668
8506,0.10359136
8507,0.85750395
8508,0.7479922
8509,0.2577262
8510,0.58825463
8511,0.3171205
8512,0.5172622
8513,-0.009196738
8514,0.054709185
8515,0.09990804
8516,0.1456167
8517,0.1546896
8518,0.02708827
8519,0.5947106
8520,0.74657965
8521,-0.0042784186
8522,0.2973154
8523,0.8971416
8524,0.37227595
8525,0.2089142
8526,0.16590038
8527,-0.0037234656
8528,0.3937992
8529,-0.0017623487
8530,0.7432787
8531,0.08121065
8532,0.47685027
8533,-0.0010534112
8534,-0.009387354
8535,0.2597882
8536,-0.037745338
8537,0.12425594
8538,0.08692344
8539,0.19746847
8540,0.009122723
8541,0.30896538
8542,0.5185393
8543,0.5525749
8544,0.05741662
8545,0.018038385
8546,0.44043228
8547,0.010118962
8548,0.0050576786
8549,0.28830844
8550,-0.024947787
8551,0.40971777
8552,0.15971439
8553,0.59172326
8554,0.016168766
8555,0.03687344
8556,0.8055934
8557,0.14745495
8558,0.25097004
8559,0.17045754
8560,0.3286146
8561,0.39412135
8562,0.024139022
8563,0.27046278
8564,0.9057243
8565,0.15029193
8566,0.072551936
8567,0.03577657
8568,0.42232275
8569,0.6171639
8570,-0.004707181
8571,0.01811449
8572,-0.021564206
8573,0.0022664797
8574,-0.018374259
8575,0.052918926
8576,0.3093374
8577,0.2661423
8578,0.16338876
8579,0.012175776
8580,0.7588923
8581,0.12914138
8582,0.12664111
8583,0.1977445
8584,0.61599785
8585,0.004988467
8586,0.17169647
8587,0.29501152
8588,0.01511453
8589,0.202766
8590,0.24766839
8591,0.037396505
8592,-0.017362654
8593,0.02681413
8594,0.019474043
8595,0.15159611
8596,0.26528493
8597,-0.00601062
8598,-0.00048084042
8599,0.6001696
8600,0.17837413
8601,0.30397895
8602,0.06921598
8603,0.34731147
8604,0.05649516
8605,0.33373207
8606,-0.0041004242
8607,0.70580405
8608,0.001177713
8609,0.006411945
8610,0.056266338
8611,0.031198667
8612,0.1643069
8613,-0.006513048
8614,0.52994835
8615,0.008362236
8616,0.713979
8617,0.030267438
8618,0.29887342
8619,0.6769454
8620,0.80361927
8621,0.32133827
8622,0.29061127
8623,0.21032856
8624,0.1671214
8625,0.70840806
8626,-0.002470448
8627,0.6302569
8628,0.017573452
8629,0.39412135
8630,0.37373704
8631,0.11837175
8632,0.39998576
8633,0.17881137
8634,0.746453
8635,0.0132582495
8636,-0.0058940067
8637,0.0026381419
8638,0.47419786
8639,0.001898258
8640,0.8021432
8641,0.2581051
8642,0.2568456
8643,0.25209272
8644,0.84377736
8645,0.15811907
8646,0.567772
8647,0.15357605
8648,0.030217744
8649,0.36629674
8650,0.8019737
8651,0.032750092
8652,-0.006951198
8653,0.39730448
8654,0.007853502
8655,0.0033004794
8656,0.052746896
8657,-0.019231543
8658,0.5437908
8659,0.72423905
8660,0.008023261
8661,0.6108457
8662,0.541786
8663,0.00579901
8664,0.08934491
8665,0.17169647
8666,0.13106312
8667,0.27625751
8668,0.0038595437
8669,-0.010569298
8670,0.13109249
8671,0.1416322
8672,0.6477909
8673,0.28038248
8674,0.074074335
8675,0.24682935
8676,0.04244036
8677,0.010527693
8678,0.13757245
8679,0.22323923
8680,0.32672125
8681,0.0038595437
8682,-0.0027176098
8683,0.58161044
8684,0.8648071
8685,0.70840806
8686,0.52188957
8687,0.12431391
8688,0.3456218
8689,0.046375368
8690,0.427265
8691,0.1408864
8692,0.00323203
8693,0.57846415
8694,-0.016247874
8695,-0.0054341964
8696,0.1545241
8697,-0.010877123
8698,-0.0006108168
8699,0.0114146015
8700,0.26916915
8701,0.6249519
8702,0.0056850514
8703,0.81557655
8704,0.937169
8705,0.08323694
8706,-0.004051383
8707,-0.0055462527
8708,0.011802327
8709,0.51340777
8710,0.10478883
8711,0.093138024
8712,-0.0048620645
8713,0.059051514
8714,0.0588288
8715,0.11713245
8716,0.07057158
8717,0.6616239
8718,0.43030593
8719,-0.0022448658
8720,0.5277069
8721,0.16306376
8722,0.1814282
8723,0.019868698
8724,0.0012313626
8725,0.21360753
8726,0.09536952
8727,0.44781598
8728,0.00386758
8729,0.32649207
8730,0.9574884
8731,-0.004779922
8732,-0.0041004242
8733,-0.004053382
8734,0.67863554
8735,0.38916954
8736,0.059426986
8737,0.027424697
8738,0.65422106
8739,-0.015691277
8740,0.5147649
8741,0.01432888
8742,0.010651959
8743,0.18389633
8744,0.41025883
8745,0.79287285
8746,0.13160409
8747,0.003574149
8748,0.0028766482
8749,0.22048989
8750,0.40784344
8751,0.80361927
8752,0.46276098
8753,0.52358466
8754,0.1158733
8755,0.23022076
8756,-0.006330959
8757,-0.0043955483
8758,0.054730374
8759,0.09876872
8760,0.23583798
8761,0.4543129
8762,0.41380817
8763,0.43331635
8764,0.6428019
8765,0.85131866
8766,0.09370525
8767,0.28619108
8768,0.071495645
8769,0.030202033
8770,0.09864148
8771,0.29605097
8772,0.27373326
8773,0.107391484
8774,0.79805326
8775,0.476879
8776,0.58246917
8777,0.8296083
8778,0.00076268613
8779,0.19848426
8780,0.14808707
8781,0.287347
8782,0.6555936
8783,0.94209164
8784,0.3789247
8785,0.9937658
8786,-0.034528464
8787,0.008001884
8788,0.40241122
8789,0.008001884
8790,0.27046278
8791,0.731793
8792,0.26045012
8793,0.5399732
8794,0.10162673
8795,0.20470606
8796,-0.025016122
8797,0.68647814
8798,0.015674217
8799,0.019542823
8800,0.7691861
8801,0.30218288
8802,0.6706781
8803,0.55913174
8804,0.58858556
8805,0.06643043
8806,-0.0023511506
8807,-0.021444637
8808,0.591335
8809,0.1602288
8810,0.14657502
8811,0.07951286
8812,0.015185747
8813,0.9337959
8814,0.7217041
8815,0.65262973
8816,0.8182585
8817,0.031584848
8818,0.065303
8819,0.10692749
8820,0.27597308
8821,-0.02942298
8822,0.38429868
8823,0.6594695
8824,0.06260447
8825,0.62276
8826,0.3824728
8827,0.549333
8828,0.00386758
8829,0.52159816
8830,0.05987901
8831,-0.024634568
8832,-0.015463685
8833,0.8663106
8834,0.66235197
8835,0.35182494
8836,-0.006251977
8837,0.07456796
8838,-0.022895422
8839,0.04351155
8840,-0.0013086705
8841,-0.0001266577
8842,0.10410406
8843,0.377869
8844,0.1421543
8845,0.001420618
8846,0.270748
8847,0.30218288
8848,0.05073305
8849,0.0117196515
8850,0.48566607
8851,0.37952727
8852,0.4425127
8853,0.25870502
8854,0.0047188587
8855,-0.009488463
8856,0.41661087
8857,0.028616562
8858,0.23583798
8859,0.0047274847
8860,0.05807838
8861,0.06623109
8862,0.5254368
8863,0.009122723
8864,0.011802327
8865,0.008923235
8866,-0.0121909175
8867,0.46476337
8868,0.9041457
8869,0.0064641926
8870,-0.013907976
8871,0.1440669
8872,0.79129374
8873,0.50588703
8874,0.018181523
8875,0.68647814
8876,0.5668127
8877,0.0036748643
8878,0.013734535
8879,0.07374821
8880,0.5031854
8881,0.030908957
8882,0.083602875
8883,0.4654799
8884,0.050352063
8885,0.20019956
8886,-0.0006108168
8887,0.006411945
8888,0.030512404
8889,0.008504991
8890,0.0028766482
8891,-0.0031439292
8892,0.22326449
8893,0.0021104354
8894,0.7760715
8895,-0.012065968
8896,0.6001696
8897,0.555792
8898,0.08112875
8899,0.6890066
8900,0.03175324
8901,0.30218288
8902,0.12403953
8903,0.022899073
8904,0.0117196515
8905,0.01808297
8906,0.27242672
8907,0.107021816
8908,0.058760174
8909,0.13669626
8910,0.011401986
8911,-0.008799601
8912,-0.004124391
8913,0.006671678
8914,0.38642982
8915,0.2507898
8916,0.3789247
8917,0.20881672
8918,-0.010982937
8919,0.28947008
8920,0.09644515
8921,0.025459375
8922,-0.009056712
8923,0.2661423
8924,0.79779524
8925,-0.0056248046
8926,0.009129675
8927,0.024076568
8928,-0.00601062
8929,0.47123882
8930,0.4142084
8931,0.3029992
8932,0.07057158
8933,-0.0073292064
8934,0.89357364
8935,0.029735005
8936,0.0038595437
8937,2.0590795e-05
8938,0.0020091054
8939,0.01696342
8940,-0.0072038113
8941,0.69687057
8942,1.018051
8943,0.3703274
8944,0.13669626
8945,0.35770905
8946,0.0064084064
8947,0.3007616
8948,0.0024301424
8949,0.0049095294
8950,-0.004273715
8951,0.03681823
8952,0.054615956
8953,0.4059991
8954,0.15852773
8955,0.1365619
8956,0.9587495
8957,0.2066521
8958,0.028834945
8959,0.8705718
8960,0.08725494
8961,0.19942054
8962,0.62911576
8963,0.020155432
8964,-0.020265957
8965,0.022422837
8966,0.24903083
8967,0.003574149
8968,0.1019199
8969,0.42964604
8970,-0.00385963
8971,0.46565947
8972,0.006359185
8973,0.090016015
8974,0.19046462
8975,0.8395454
8976,0.046235755
8977,0.22120714
8978,0.2581051
8979,0.26077178
8980,0.40444946
8981,-0.0018402821
8982,0.8875799
8983,0.022670768
8984,-0.015518987
8985,0.15958773
8986,0.4411517
8987,0.9221452
8988,0.68064207
8989,0.23705624
8990,0.014729541
8991,0.0051834886
8992,-0.0073934332
8993,0.5200176
8994,0.022564547
8995,0.08371416
8996,0.6138296
8997,0.030657241
8998,0.10166367
8999,0.036016002
9000,0.03710191
9001,0.6155235
9002,-0.0030999146
9003,0.10129846
9004,0.16306376
9005,0.043160062
9006,-0.005414268
9007,-0.009741685
9008,0.2632276
9009,-0.003898424
9010,0.00058649544
9011,0.31471762
9012,0.057664927
9013,0.00911281
9014,0.2534553
9015,0.09864148
9016,0.60752785
9017,0.15484187
9018,0.6772982
9019,-0.00834769
9020,-0.015518987
9021,0.032036025
9022,-0.009418534
9023,0.6791267
9024,0.47792774
9025,0.33781362
9026,0.29605097
9027,-0.0100242775
9028,0.30218288
9029,0.044080887
9030,0.005841854
9031,0.3007616
9032,0.117486104
9033,0.38301265
9034,0.08060228
9035,0.032210134
9036,0.38288882
9037,0.21537608
9038,0.006607561
9039,0.6001696
9040,0.030386306
9041,0.046547893
9042,0.15720166
9043,0.08350904
9044,0.02733004
9045,0.23043402
9046,0.46408442
9047,0.6333464
9048,0.007956584
9049,0.54072005
9050,0.0182859
9051,0.017550105
9052,0.17851786
9053,0.30397895
9054,0.5352765
9055,-0.0020666365
9056,0.047088668
9057,0.0182859
9058,0.24957669
9059,0.63086826
9060,0.08717371
9061,0.4589316
9062,0.1326052
9063,0.64503014
9064,0.1271941
9065,0.04484532
9066,0.8869753
9067,0.031911295
9068,0.056350324
9069,0.14134331
9070,0.14559685
9071,0.70580405
9072,0.8481354
9073,0.58049697
9074,0.30397895
9075,0.5496238
9076,0.009776329
9077,0.0035769236
9078,0.011437822
9079,-0.0031740526
9080,0.031685513
9081,-0.0027256408
9082,0.058760174
9083,0.00456944
9084,-0.01075791
9085,0.046294436
9086,-0.01482817
9087,0.08525264
9088,0.13241
9089,0.5104597
9090,0.62298894
9091,0.09139886
9092,0.0025699774
9093,0.009616668
9094,0.096106485
9095,-0.0027256408
9096,0.13479927
9097,0.5352765
9098,0.0040487167
9099,-0.004765282
9100,0.008023261
9101,0.7997892
9102,0.0016146464
9103,0.47125393
9104,0.13669626
9105,0.48294172
9106,0.595459
9107,-0.0020471
9108,0.027983788
9109,0.24364093
9110,0.1423825
9111,0.009776329
9112,0.0061518773
9113,0.0055843354
9114,0.14382668
9115,0.016018976
9116,0.09522326
9117,0.68095046
9118,0.047865022
9119,0.16306376
9120,0.56330574
9121,0.5070945
9122,0.9805083
9123,0.014865153
9124,0.39628375
9125,0.059400756
9126,0.43304434
9127,0.022714572
9128,0.10061335
9129,-0.016784443
9130,0.019223526
9131,0.05442762
9132,0.3350445
9133,-0.023450447
9134,0.45435396
9135,0.012298748
9136,0.010033445
9137,0.0005745728
9138,0.2293985
9139,0.08197436
9140,0.10669823
9141,0.46877035
9142,0.5988867
9143,0.17861827
9144,0.039010406
9145,-0.004890075
9146,0.67299163
9147,-0.038148895
9148,0.018434677
9149,0.57846415
9150,0.7997892
9151,0.48423156
9152,0.41136974
9153,0.48944765
9154,0.022924554
9155,0.13374579
9156,-0.0027256408
9157,0.089220956
9158,-0.0015094731
9159,0.2999383
9160,0.1643556
9161,-0.00092237553
9162,0.076921515
9163,0.24208876
9164,0.5201878
9165,0.046798073
9166,0.3007616
9167,0.4807181
9168,0.72046095
9169,0.2992683
9170,0.9640709
9171,0.8182585
9172,0.06251025
9173,-0.0055537843
9174,-0.021153316
9175,0.010118962
9176,0.39126608
9177,-0.006939742
9178,-0.004108454
9179,0.035548367
9180,0.01731343
9181,0.54510087
9182,0.6001696
9183,0.18370262
9184,0.8055934
9185,0.45914215
9186,0.010637215
9187,0.10352638
9188,0.002360257
9189,0.13669626
9190,0.0290683
9191,0.10124868
9192,-0.011165833
9193,0.011430764
9194,0.2721268
9195,0.039030623
9196,0.42873457
9197,0.15886408
9198,-0.0047865296
9199,0.4357965
9200,0.16155323
9201,0.22396715
9202,0.0049095294
9203,0.5436048
9204,0.5910277
9205,0.44367048
9206,0.018732652
9207,0.031813152
9208,0.65102625
9209,0.027271567
9210,0.025404263
9211,0.0014698697
9212,0.0038129557
9213,0.045667738
9214,-0.005469302
9215,0.057749998
9216,0.045814253
9217,0.17169647
9218,0.23291571
9219,0.014810852
9220,0.6205482
9221,0.23808692
9222,0.16386734
9223,0.09864148
9224,0.39038163
9225,0.096863545
9226,0.013558592
9227,0.57509387
9228,-0.0068953624
9229,0.0142392265
9230,0.36704782
9231,0.2581051
9232,-0.008359811
9233,0.6487578
9234,0.6402156
9235,0.29747224
9236,0.46820235
9237,0.032523092
9238,0.0014004877
9239,0.2873588
9240,0.57620084
9241,0.58825463
9242,0.26301613
9243,0.26045012
9244,-0.021531759
9245,0.23291571
9246,-0.013907976
9247,0.036911614
9248,-0.0058940067
9249,0.12682784
9250,0.0141643835
9251,0.12905194
9252,0.91863924
9253,0.2780833
9254,0.6001696
9255,0.16079512
9256,0.0039140764
9257,0.2917253
9258,-0.015537962
9259,0.009417299
9260,0.8663106
9261,0.4059991
9262,0.027957192
9263,0.17169647
9264,0.021013452
9265,0.8693938
9266,-0.0072038113
9267,0.13815872
9268,0.07878137
9269,0.05154816
9270,0.13247527
9271,0.24506521
9272,-0.02294446
9273,0.14635272
9274,0.463637
9275,0.4377386
9276,0.58246917
9277,0.05770618
9278,0.011872465
9279,-0.012961906
9280,0.4684025
9281,0.0038129557
9282,0.3556605
9283,0.5333921
9284,0.0076192156
9285,0.0190586
9286,0.5863089
9287,0.016746383
9288,0.80361927
9289,0.26842505
9290,0.7065249
9291,-0.046400946
9292,0.03001267
9293,0.23808692
9294,0.19446477
9295,0.23578651
9296,0.0040909224
9297,0.746453
9298,0.47547135
9299,-0.011998268
9300,-0.023702458
9301,0.030048627
9302,0.64667207
9303,0.069985256
9304,0.26113746
9305,0.022407312
9306,0.78091884
9307,0.0014326046
9308,0.01811449
9309,-0.007625392
9310,0.028616562
9311,0.76662886
9312,0.014636169
9313,0.95639986
9314,-0.009614804
9315,0.3438875
9316,0.39261368
9317,0.010800116
9318,-0.015290791
9319,1.0032302
9320,0.18370262
9321,0.4246459
9322,0.0355288
9323,0.29887342
9324,-0.0021192895
9325,0.04027425
9326,0.03362271
9327,0.8869763
9328,0.10057584
9329,0.009519428
9330,0.15135759
9331,0.5731156
9332,-0.0007154581
9333,0.009122723
9334,0.54559815
9335,0.6427848
9336,0.51751244
9337,0.06524897
9338,-0.013784042
9339,0.3303601
9340,0.058760174
9341,0.67424655
9342,-0.024161225
9343,0.15062152
9344,0.37006375
9345,-0.0032516725
9346,0.015860928
9347,0.0026381419
9348,-0.0023768535
9349,0.0005490806
9350,0.16888367
9351,0.16304229
9352,0.039997414
9353,0.595459
9354,0.4543248
9355,0.42882445
9356,0.6925044
9357,0.0005745728
9358,0.1580202
9359,-0.03316059
9360,0.52922904
9361,0.6865933
9362,0.006607561
9363,0.13669626
9364,0.3942181
9365,0.5754125
9366,0.0043080053
9367,-0.013746845
9368,0.5195443
9369,0.06801684
9370,0.4724703
9371,0.023756012
9372,0.69277513
9373,0.37227595
9374,0.29747224
9375,0.11733469
9376,0.071495645
9377,0.8395454
9378,0.014711616
9379,0.07405619
9380,0.11385254
9381,-0.0022026922
9382,0.6650946
9383,0.7997892
9384,0.08503168
9385,0.94504726
9386,0.15114555
9387,0.15159611
9388,0.9251933
9389,0.1599626
9390,0.2577262
9391,0.078484416
9392,0.5428105
9393,0.004535814
9394,0.39133728
9395,0.058760174
9396,0.6683953
9397,0.029721912
9398,0.56616986
9399,0.07294036
9400,-0.004108454
9401,0.52971715
9402,0.08611088
9403,0.31973603
9404,0.7308232
9405,0.6304443
9406,0.35183045
9407,0.011061332
9408,-7.06652e-05
9409,0.019124396
9410,0.28510204
9411,0.2735777
9412,0.79513615
9413,0.16097564
9414,0.114881925
9415,0.38981166
9416,0.18222092
